# z,  chi (Mpc),  kernels 1-5
2.955097816688344592e-01 1.221567709700378373e+03 4.111799472815300502e-06 1.642302819621817571e-05 2.241828822755843941e-05 2.598307185305230487e-05 2.899570093793382033e-05
2.972548205222611539e-01 1.228206684778977433e+03 4.054839649271374806e-06 1.641834910233741857e-05 2.248675465144640281e-05 2.609524513941613119e-05 2.914481141904393566e-05
2.989998593756878487e-01 1.234838969555104768e+03 3.997929517886031728e-06 1.641239414159544087e-05 2.255438019412538665e-05 2.620685423641471091e-05 2.929359123442121886e-05
3.007448982291145989e-01 1.241464486191540573e+03 3.941081018777293989e-06 1.640516373030891927e-05 2.262116350293640201e-05 2.631789674652570496e-05 2.944203737550099296e-05
3.024899370825412936e-01 1.248083267591732010e+03 3.884312909263243807e-06 1.639665876485214054e-05 2.268710384297142077e-05 2.642837212044155549e-05 2.959014960811177721e-05
3.042349759359679884e-01 1.254695403456278200e+03 3.827638821743873333e-06 1.638688045861893102e-05 2.275220085752453666e-05 2.653828019748152525e-05 2.973792939393142339e-05
3.059800147893947386e-01 1.261300819078080622e+03 3.771074985590030852e-06 1.637583019333455401e-05 2.281645198599468921e-05 2.664762010259891573e-05 2.988537338991551653e-05
3.077250536428214334e-01 1.267899457611406433e+03 3.714636997801896501e-06 1.636350867535340113e-05 2.287985580360717182e-05 2.675638969403642861e-05 3.003247989114809019e-05
3.094700924962481281e-01 1.274491444950558389e+03 3.658338299750328782e-06 1.634991622765210657e-05 2.294241412902662546e-05 2.686458867269793803e-05 3.017925100084201530e-05
3.112151313496748783e-01 1.281076761237986148e+03 3.602193880066390267e-06 1.633505393092565884e-05 2.300412603930101753e-05 2.697221652794068705e-05 3.032568441297953243e-05
3.129601702031015731e-01 1.287655332600248585e+03 3.546219175408024478e-06 1.631892390035283796e-05 2.306498797630686631e-05 2.707927172219449464e-05 3.047177842831232846e-05
3.147052090565282678e-01 1.294227174926759744e+03 3.490428361958676904e-06 1.630152851943107912e-05 2.312499881017870385e-05 2.718575381387796478e-05 3.061753223048971692e-05
3.164502479099550181e-01 1.300792391757132691e+03 3.434834334943691641e-06 1.628286985512972988e-05 2.318415986280229708e-05 2.729166240765840173e-05 3.076294695584918528e-05
3.181952867633817128e-01 1.307350915352128368e+03 3.379451732129402314e-06 1.626294963685764270e-05 2.324246933857952827e-05 2.739699516344142947e-05 3.090802042755488708e-05
3.199403256168084075e-01 1.313902680803551448e+03 3.324295291615278433e-06 1.624176985755977051e-05 2.329992477604172271e-05 2.750175117071559499e-05 3.105275032907441941e-05
3.216853644702351578e-01 1.320447796196044237e+03 3.269377689245259924e-06 1.621933187566714050e-05 2.335652817859996217e-05 2.760593117978877483e-05 3.119713796476121742e-05
3.234304033236618525e-01 1.326986271169759902e+03 3.214711933121156511e-06 1.619563737739450216e-05 2.341227689747902151e-05 2.770953422443669635e-05 3.134118278026131442e-05
3.251754421770885473e-01 1.333518035527564507e+03 3.160311976461438855e-06 1.617069082283569285e-05 2.346717047324531970e-05 2.781255807282811686e-05 3.148488233231270736e-05
3.269204810305152975e-01 1.340043066917663737e+03 3.106191444515788319e-06 1.614449581555100672e-05 2.352120726971593449e-05 2.791500185268927297e-05 3.162823520616955976e-05
3.286655198839419922e-01 1.346561490449731764e+03 3.052362771610659023e-06 1.611705208120696017e-05 2.357438766168600097e-05 2.801686608865942279e-05 3.177124335101002910e-05
3.304105587373686870e-01 1.353073258418087107e+03 2.998838566529667825e-06 1.608836474426362376e-05 2.362670997695768432e-05 2.811814968892111362e-05 3.191390464283817640e-05
3.321555975907954372e-01 1.359578302930178552e+03 2.945630472187982245e-06 1.605843648752044856e-05 2.367817296573185829e-05 2.821885055257149940e-05 3.205621715706280506e-05
3.339006364442221320e-01 1.366076670682464282e+03 2.892752013694735956e-06 1.602727098094102229e-05 2.372877623700341674e-05 2.831896888574664254e-05 3.219818036742218910e-05
3.356456752976488267e-01 1.372568438408662360e+03 2.840214003889409167e-06 1.599487193993761033e-05 2.377851889839455727e-05 2.841850452044895900e-05 3.233979587139282667e-05
3.373907141510755769e-01 1.379053539814501846e+03 2.788028883132944875e-06 1.596124287649612822e-05 2.382740070833525432e-05 2.851745553942010113e-05 3.248106083115035478e-05
3.391357530045022717e-01 1.385531916797313897e+03 2.736207954807223250e-06 1.592638804770829492e-05 2.387542024154733509e-05 2.861582024821896593e-05 3.262197330519738876e-05
3.408807918579289664e-01 1.392003678328736669e+03 2.684762258240184874e-06 1.589031126888006462e-05 2.392257708435863774e-05 2.871359974431771334e-05 3.276253497444344987e-05
3.426258307113557167e-01 1.398468831566917743e+03 2.633702673844390774e-06 1.585301677463276130e-05 2.396887005838999407e-05 2.881079433884909541e-05 3.290274471738575192e-05
3.443708695647824114e-01 1.404927311875810346e+03 2.583040190355540784e-06 1.581450938329511115e-05 2.401429912833398425e-05 2.890740002421412450e-05 3.304260114385665082e-05
3.461159084182091616e-01 1.411379088764614835e+03 2.532785644627184419e-06 1.577479449039181230e-05 2.405886355749087168e-05 2.900341618512837266e-05 3.318210164255636611e-05
3.478609472716358564e-01 1.417824286593397801e+03 2.482948512410562995e-06 1.573387658946480332e-05 2.410256188242972084e-05 2.909884490963323265e-05 3.332124892818578483e-05
3.496059861250625511e-01 1.424262871379899480e+03 2.433539094841271231e-06 1.569176171567312054e-05 2.414539209252463675e-05 2.919368477655433854e-05 3.346004150318560792e-05
3.513510249784893014e-01 1.430694780547905111e+03 2.384567475436813485e-06 1.564845568758342449e-05 2.418735445975380929e-05 2.928793309155801203e-05 3.359847651206144354e-05
3.530960638319159961e-01 1.437120021389211843e+03 2.336043040994224842e-06 1.560396261226417721e-05 2.422844979940843579e-05 2.938158998425590657e-05 3.373655373302289831e-05
3.548411026853426908e-01 1.443538701970631109e+03 2.287974244418535611e-06 1.555828854841591704e-05 2.426867643225189521e-05 2.947465558001911357e-05 3.387427488600745133e-05
3.565861415387694411e-01 1.449950768550571865e+03 2.240370280733776119e-06 1.551144075083643324e-05 2.430803378956996645e-05 2.956712892103482786e-05 3.401163775977583394e-05
3.583311803921961358e-01 1.456356160526460599e+03 2.193240002589820459e-06 1.546342533175848892e-05 2.434652017573333548e-05 2.965900857077493401e-05 3.414864039099924103e-05
3.600762192456228306e-01 1.462754926326581199e+03 2.146591839569238388e-06 1.541424918511176574e-05 2.438413529076785224e-05 2.975029445074963219e-05 3.428528294477035037e-05
3.618212580990495808e-01 1.469147140056618809e+03 2.100432896758181036e-06 1.536391905304205260e-05 2.442087942129701807e-05 2.984098594577702269e-05 3.442156635239008999e-05
3.635662969524762755e-01 1.475532742407251817e+03 2.054770662771945053e-06 1.531244249719383293e-05 2.445675181040248431e-05 2.993108119504643954e-05 3.455748851713721898e-05
3.653113358059029703e-01 1.481911675936557003e+03 2.009614003729531130e-06 1.525982747132615704e-05 2.449174959975059115e-05 3.002058051509198431e-05 3.469304723804647687e-05
3.670563746593297205e-01 1.488284024222627750e+03 1.964969001436965161e-06 1.520608148026541918e-05 2.452587261040110192e-05 3.010948405744295881e-05 3.482824414154909212e-05
3.688014135127564153e-01 1.494649824981518123e+03 1.920842243393205741e-06 1.515121129736005559e-05 2.455912251008570424e-05 3.019779062576326238e-05 3.496307872509753044e-05
3.705464523661831100e-01 1.501009020366725508e+03 1.877240604038619105e-06 1.509522539633565811e-05 2.459149922512869309e-05 3.028549820832121547e-05 3.509754892735328553e-05
3.722914912196098602e-01 1.507361559379647133e+03 1.834170480040209937e-06 1.503813289106703932e-05 2.462299965137233290e-05 3.037260636020287598e-05 3.523165373295069583e-05
3.740365300730365550e-01 1.513707544197103289e+03 1.791637218652512719e-06 1.497994242691847159e-05 2.465362386777253558e-05 3.045911672618539963e-05 3.536539359684416774e-05
3.757815689264632497e-01 1.520046988922728588e+03 1.749646242803795277e-06 1.492066341814315047e-05 2.468337125161155934e-05 3.054502723321447615e-05 3.549876867635874130e-05
3.775266077798900000e-01 1.526379837476805051e+03 1.708203107045669427e-06 1.486030554058052253e-05 2.471224008204239128e-05 3.063033627499728528e-05 3.563177702125189776e-05
3.792716466333166947e-01 1.532706045550845602e+03 1.667312915403755888e-06 1.479887835955590756e-05 2.474023176977914690e-05 3.071504412898040404e-05 3.576441652535222580e-05
3.810166854867433894e-01 1.539025723404481141e+03 1.626979582018775432e-06 1.473639062026468119e-05 2.476734440855783405e-05 3.079915107000637264e-05 3.589668965608528128e-05
3.827617243401701397e-01 1.545338871693842293e+03 1.587207404971384150e-06 1.467285297483057302e-05 2.479357879571944981e-05 3.088265561814879372e-05 3.602859492194012249e-05
3.845067631935968344e-01 1.551645436032840053e+03 1.548000587500631997e-06 1.460827602524849673e-05 2.481893327295900739e-05 3.096555712439582394e-05 3.616013045999633444e-05
3.862518020470235292e-01 1.557945376814211158e+03 1.509362835583841465e-06 1.454267211750823764e-05 2.484340674898074847e-05 3.104785384832739936e-05 3.629129581441443585e-05
3.879968409004502794e-01 1.564238806666944811e+03 1.471297042999655860e-06 1.447604976747363010e-05 2.486699971909167483e-05 3.112954759086533131e-05 3.642209148000644954e-05
3.897418797538769741e-01 1.570525720404011963e+03 1.433806210532561605e-06 1.440842054718656417e-05 2.488971200916402173e-05 3.121063726282778124e-05 3.655251666243214853e-05
3.914869186073036689e-01 1.576806065262988113e+03 1.396892610655092954e-06 1.433979652630416764e-05 2.491154281594847980e-05 3.129112074755719872e-05 3.668257076112180188e-05
3.932319574607304191e-01 1.583079803258039647e+03 1.360559338919559332e-06 1.427019047367749235e-05 2.493249118538582969e-05 3.137099855240472318e-05 3.681225108456838527e-05
3.949769963141571139e-01 1.589347046174473917e+03 1.324807569987640031e-06 1.419961385023453455e-05 2.495255657188469444e-05 3.145027017481664717e-05 3.694155966793092054e-05
3.967220351675838086e-01 1.595607789182836086e+03 1.289639004354164737e-06 1.412807890773528487e-05 2.497173863984671722e-05 3.152893456403119815e-05 3.707049626618679112e-05
3.984670740210105588e-01 1.601861981077417795e+03 1.255055088868382399e-06 1.405559869689507589e-05 2.499003580325225910e-05 3.160699244588647373e-05 3.719905811932905913e-05
4.002121128744372536e-01 1.608109582433653941e+03 1.221057043587932527e-06 1.398218699448517431e-05 2.500744831860600358e-05 3.168444118701417832e-05 3.732724470936890838e-05
4.019571517278639483e-01 1.614350701247338066e+03 1.187645091870936698e-06 1.390785567934844153e-05 2.502397733214350599e-05 3.176128097047124392e-05 3.745505741763346621e-05
4.037021905812906986e-01 1.620585338966108111e+03 1.154819579702703531e-06 1.383261723164555754e-05 2.503962201012049208e-05 3.183751287194277763e-05 3.758249476653993990e-05
4.054472294347173933e-01 1.626813445876883861e+03 1.122580651782886788e-06 1.375648648013462191e-05 2.505438008071740551e-05 3.191313542929506811e-05 3.770955646633389617e-05
4.071922682881440880e-01 1.633034979153706217e+03 1.090928219456327552e-06 1.367947871223899874e-05 2.506825127699073552e-05 3.198814755844252170e-05 3.783624023128098908e-05
4.089373071415708383e-01 1.639250038156627397e+03 1.059861270513719464e-06 1.360160698674245833e-05 2.508123685429958683e-05 3.206254904833897169e-05 3.796254715569031022e-05
4.106823459949975330e-01 1.645458637338144172e+03 1.029379064829907757e-06 1.352288582263107446e-05 2.509333632782702361e-05 3.213633890296054382e-05 3.808847775793776982e-05
4.124273848484242277e-01 1.651660728416463598e+03 9.994805034352733160e-07 1.344333026751020553e-05 2.510454803155355742e-05 3.220951769434980737e-05 3.821402987304355677e-05
4.141724237018509780e-01 1.657856265345859356e+03 9.701638845970664378e-07 1.336295576468444735e-05 2.511487117486143730e-05 3.228208476573564997e-05 3.833920186418042779e-05
4.159174625552776727e-01 1.664045329998744137e+03 9.414273346265822968e-07 1.328177696991808655e-05 2.512430597759559474e-05 3.235403936981344865e-05 3.846399522194229962e-05
4.176625014087043675e-01 1.670227958426704163e+03 9.132687066926681698e-07 1.319980945158233081e-05 2.513285253537974080e-05 3.242538100821839236e-05 3.858840984480523299e-05
4.194075402621311177e-01 1.676404103720487910e+03 8.856858333215853861e-07 1.311706974886009092e-05 2.514051043448468459e-05 3.249610900121354756e-05 3.871244386499594431e-05
4.211525791155578125e-01 1.682573719735118630e+03 8.586760720394253094e-07 1.303357382522050666e-05 2.514727851514398700e-05 3.256622311384077030e-05 3.883609635411738523e-05
4.228976179689845072e-01 1.688736856620061417e+03 8.322362694894403182e-07 1.294933690401850839e-05 2.515315676754629261e-05 3.263572287881626291e-05 3.895936750622639637e-05
4.246426568224112574e-01 1.694893582846734489e+03 8.063631459089955801e-07 1.286437478469813814e-05 2.515814592711113580e-05 3.270460788420241762e-05 3.908225767641320254e-05
4.263876956758379522e-01 1.701043853045024662e+03 7.810531736966349334e-07 1.277870472673156259e-05 2.516224628143096603e-05 3.277287838148556620e-05 3.920476607695615667e-05
4.281327345292646469e-01 1.707187622363937862e+03 7.563029471791591803e-07 1.269234458154759944e-05 2.516545513136482710e-05 3.284053227169772977e-05 3.932689079411380204e-05
4.298777733826913972e-01 1.713324904588293521e+03 7.321088405611789515e-07 1.260531147160128501e-05 2.516777178636486005e-05 3.290757014679064147e-05 3.944863152497482393e-05
4.316228122361180919e-01 1.719455797689555538e+03 7.084651831074381754e-07 1.251762110009501095e-05 2.516919802943735009e-05 3.297399231310171522e-05 3.956998994588585843e-05
4.333678510895447866e-01 1.725580263884537544e+03 6.853685649960132653e-07 1.242929242677675716e-05 2.516973238464855229e-05 3.303979791768917647e-05 3.969096445410860485e-05
4.351128899429715369e-01 1.731698259563158217e+03 6.628141880052770572e-07 1.234034340916933846e-05 2.516937490872782067e-05 3.310498532907423934e-05 3.981155388993043779e-05
4.368579287963982316e-01 1.737809767207321329e+03 6.407970711952623066e-07 1.225078960505346723e-05 2.516812608267615000e-05 3.316955428549027548e-05 3.993175681076418474e-05
4.386029676498249263e-01 1.743914896554293591e+03 6.193116718115974610e-07 1.216065025550048547e-05 2.516598435081385921e-05 3.323350627565123573e-05 4.005157535759813975e-05
4.403480065032516766e-01 1.750013630019592028e+03 5.983528604102388678e-07 1.206994313775595693e-05 2.516294947586436334e-05 3.329684068704205619e-05 4.017100876121514758e-05
4.420930453566783713e-01 1.756105925183181853e+03 5.779153107766267845e-07 1.197868677959175477e-05 2.515902262294166444e-05 3.335955592206329696e-05 4.029005513949147888e-05
4.438380842101050661e-01 1.762191744572569860e+03 5.579932466720624678e-07 1.188689997808791290e-05 2.515420366210533831e-05 3.342165053958760958e-05 4.040871360073874496e-05
4.455831230635318163e-01 1.768271179618694987e+03 5.385803206758918381e-07 1.179460001798479023e-05 2.514849149120905664e-05 3.348312581138021890e-05 4.052698516399801885e-05
4.473281619169585110e-01 1.774344251602799886e+03 5.196704917169117211e-07 1.170180523761310507e-05 2.514188533335132709e-05 3.354398202521970140e-05 4.064486993650244517e-05
4.490732007703852058e-01 1.780410919246135336e+03 5.012576770221315620e-07 1.160853554065528890e-05 2.513438522114323659e-05 3.360421845017912108e-05 4.076236636664153318e-05
4.508182396238119560e-01 1.786471141942136455e+03 4.833355339541289685e-07 1.151481065818491806e-05 2.512599137766912641e-05 3.366383373006021605e-05 4.087947330403490055e-05
4.525632784772386508e-01 1.792524953746695246e+03 4.658972485036720277e-07 1.142064842011056942e-05 2.511670435824871973e-05 3.372282716626352354e-05 4.099619095093654588e-05
4.543083173306653455e-01 1.798572435280420450e+03 4.489358485758563768e-07 1.132606648244359034e-05 2.510652373538849622e-05 3.378119950223825715e-05 4.111252016554158950e-05
