# z,  chi (Mpc),  kernels 1-5
2.955097816688344592e-01 1.221567709700378373e+03 7.826781725070734892e-04 3.341893608918942310e-05 2.241881808402940764e-05 2.598307185327827971e-05 2.899570093793382033e-05
2.972548205222611539e-01 1.228206684778977433e+03 7.854504681858303109e-04 3.446974238367613111e-05 2.248734216768218171e-05 2.609524513967253822e-05 2.914481141904393566e-05
2.989998593756878487e-01 1.234838969555104768e+03 7.881456840009762712e-04 3.557501783933220878e-05 2.255503138683117328e-05 2.620685423670556169e-05 2.929359123442121886e-05
3.007448982291145989e-01 1.241464486191540573e+03 7.907614959027456933e-04 3.673703671994234433e-05 2.262188498776487674e-05 2.631789674685553281e-05 2.944203737550099296e-05
3.024899370825412936e-01 1.248083267591732010e+03 7.932956398486949289e-04 3.795812692518286610e-05 2.268790289112687588e-05 2.642837212081547649e-05 2.959014960811177721e-05
3.042349759359679884e-01 1.254695403456278200e+03 7.957458523181192315e-04 3.924066769773153348e-05 2.275308545737067260e-05 2.653828019790531277e-05 2.973792939393142339e-05
3.059800147893947386e-01 1.261300819078080622e+03 7.981096768295530951e-04 4.058708210026016662e-05 2.281743090986956281e-05 2.664762010307907838e-05 2.988537338991551653e-05
3.077250536428214334e-01 1.267899457611406433e+03 8.003846295154492217e-04 4.199983849863507003e-05 2.288093868064632202e-05 2.675638969458031524e-05 3.003247989114809019e-05
3.094700924962481281e-01 1.274491444950558389e+03 8.025683543820840392e-04 4.348145417256284547e-05 2.294361152456513434e-05 2.686458867331382585e-05 3.017925100084201530e-05
3.112151313496748783e-01 1.281076761237986148e+03 8.046583211274030770e-04 4.503448473932157472e-05 2.300544954074515154e-05 2.697221652863790697e-05 3.032568441297953243e-05
3.129601702031015731e-01 1.287655332600248585e+03 8.066519121872949092e-04 4.666152399668975395e-05 2.306645028646675625e-05 2.707927172298356004e-05 3.047177842831232846e-05
3.147052090565282678e-01 1.294227174926759744e+03 8.085465604619731031e-04 4.836520542105867814e-05 2.312661384881701076e-05 2.718575381477072057e-05 3.061753223048971692e-05
3.164502479099550181e-01 1.300792391757132691e+03 8.103397501374822766e-04 5.014819949418370667e-05 2.318594287687505227e-05 2.729166240866818358e-05 3.076294695584918528e-05
3.181952867633817128e-01 1.307350915352128368e+03 8.120287740089188189e-04 5.201320056769669260e-05 2.324443702126448275e-05 2.739699516458325021e-05 3.090802042755488708e-05
3.199403256168084075e-01 1.313902680803551448e+03 8.136109023409525930e-04 5.396293013507733348e-05 2.330209539605278697e-05 2.750175117200634445e-05 3.105275032907441941e-05
3.216853644702351578e-01 1.320447796196044237e+03 8.150835509915610542e-04 5.600014057207925138e-05 2.335892172077465154e-05 2.760593118124746382e-05 3.119713796476121742e-05
3.234304033236618525e-01 1.326986271169759902e+03 8.164440209622164917e-04 5.812760074133625494e-05 2.341491521435374508e-05 2.770953422608470060e-05 3.134118278026131442e-05
3.251754421770885473e-01 1.333518035527564507e+03 8.176895212197617113e-04 6.034809432656027407e-05 2.347007744906897539e-05 2.781255807468947176e-05 3.148488233231270736e-05
3.269204810305152975e-01 1.340043066917663737e+03 8.188172977671933934e-04 6.266441817809925339e-05 2.352440899826703079e-05 2.791500185479099550e-05 3.162823520616955976e-05
3.286655198839419922e-01 1.346561490449731764e+03 8.198247365005849416e-04 6.507938151652249410e-05 2.357791263903962571e-05 2.801686609103187060e-05 3.177124335101002910e-05
3.304105587373686870e-01 1.353073258418087107e+03 8.207090483461151756e-04 6.759579266601853592e-05 2.363058930856020825e-05 2.811814969159839503e-05 3.191390464283817640e-05
3.321555975907954372e-01 1.359578302930178552e+03 8.214674258975754404e-04 7.021645399935414942e-05 2.368244059058296333e-05 2.821885055559191047e-05 3.205621715706280506e-05
3.339006364442221320e-01 1.366076670682464282e+03 8.220971881054537798e-04 7.294416953594447185e-05 2.373346917043588108e-05 2.831896888915318204e-05 3.219818036742218910e-05
3.356456752976488267e-01 1.372568438408662360e+03 8.225956939122843706e-04 7.578173445044071642e-05 2.378367749378487451e-05 2.841850452428989088e-05 3.233979587139282667e-05
3.373907141510755769e-01 1.379053539814501846e+03 8.229601757564215369e-04 7.873191663721609769e-05 2.383306893827366905e-05 2.851745554374957112e-05 3.248106083115035478e-05
3.391357530045022717e-01 1.385531916797313897e+03 8.231878968203262988e-04 8.179746195704606492e-05 2.388164600175825508e-05 2.861582025309771307e-05 3.262197330519738876e-05
3.408807918579289664e-01 1.392003678328736669e+03 8.232763217307754403e-04 8.498110128852116819e-05 2.392941252256457061e-05 2.871359974981384586e-05 3.276253497444344987e-05
3.426258307113557167e-01 1.398468831566917743e+03 8.232228431095396214e-04 8.828552435108139333e-05 2.397637192651967474e-05 2.881079434503896485e-05 3.290274471738575192e-05
3.443708695647824114e-01 1.404927311875810346e+03 8.230248196351466457e-04 9.171337480194984633e-05 2.402252916165291605e-05 2.890740003118329814e-05 3.304260114385665082e-05
3.461159084182091616e-01 1.411379088764614835e+03 8.226796922017452383e-04 9.526725322073606764e-05 2.406788888344614581e-05 2.900341619297271091e-05 3.318210164255636611e-05
3.478609472716358564e-01 1.417824286593397801e+03 8.221851147734564888e-04 9.894972292428981183e-05 2.411245546197233206e-05 2.909884491846010540e-05 3.332124892818578483e-05
3.496059861250625511e-01 1.424262871379899480e+03 8.215386334826577357e-04 1.027632749119194061e-04 2.415623319089519309e-05 2.919368478648396348e-05 3.346004150318560792e-05
3.513510249784893014e-01 1.430694780547905111e+03 8.207378292276792378e-04 1.067103310811133034e-04 2.419922915345214755e-05 2.928793310272494882e-05 3.359847651206144354e-05
3.530960638319159961e-01 1.437120021389211843e+03 8.197804278365396213e-04 1.107932475612047525e-04 2.424145152203129196e-05 2.938158999681073395e-05 3.373655373302289831e-05
3.548411026853426908e-01 1.443538701970631109e+03 8.186643377096522152e-04 1.150143175434530600e-04 2.428290656128572584e-05 2.947465559413027929e-05 3.387427488600745133e-05
3.565861415387694411e-01 1.449950768550571865e+03 8.173873794108262557e-04 1.193757314344558781e-04 2.432360227128251240e-05 2.956712893689071543e-05 3.401163775977583394e-05
3.583311803921961358e-01 1.456356160526460599e+03 8.159474567117763885e-04 1.238795852192949780e-04 2.436354619740785265e-05 2.965900858858614632e-05 3.414864039099924103e-05
3.600762192456228306e-01 1.462754926326581199e+03 8.143426868891745713e-04 1.285278926963348469e-04 2.440274800379577550e-05 2.975029447075156307e-05 3.428528294477035037e-05
3.618212580990495808e-01 1.469147140056618809e+03 8.125713151885367250e-04 1.333225682063760020e-04 2.444121871437223773e-05 2.984098596823268605e-05 3.442156635239008999e-05
3.635662969524762755e-01 1.475532742407251817e+03 8.106315537372860841e-04 1.382653962721348351e-04 2.447896913291841157e-05 2.993108122024961350e-05 3.455748851713721898e-05
3.653113358059029703e-01 1.481911675936557003e+03 8.085217347553556042e-04 1.433580431654008652e-04 2.451600884572251846e-05 3.002058054337072474e-05 3.469304723804647687e-05
3.670563746593297205e-01 1.488284024222627750e+03 8.062404620726249058e-04 1.486020743238903967e-04 2.455235106858918566e-05 3.010948408916348549e-05 3.482824414154909212e-05
3.688014135127564153e-01 1.494649824981518123e+03 8.037864173237027404e-04 1.539989178895934596e-04 2.458801187411668597e-05 3.019779066133427547e-05 3.496307872509753044e-05
3.705464523661831100e-01 1.501009020366725508e+03 8.011583142137641139e-04 1.595498498719240699e-04 2.462300667000509854e-05 3.028549824819867960e-05 3.509754892735328553e-05
3.722914912196098602e-01 1.507361559379647133e+03 7.983550147601498580e-04 1.652560039899735717e-04 2.465734898615592674e-05 3.037260640489534294e-05 3.523165373295069583e-05
3.740365300730365550e-01 1.513707544197103289e+03 7.953756915546122616e-04 1.711183956545695426e-04 2.469105677311628282e-05 3.045911677625990038e-05 3.536539359684416774e-05
3.757815689264632497e-01 1.520046988922728588e+03 7.922195721324815131e-04 1.771378704034803919e-04 2.472414858919098573e-05 3.054502728930305990e-05 3.549876867635874130e-05
3.775266077798900000e-01 1.526379837476805051e+03 7.888859662047944697e-04 1.833150985414761154e-04 2.475664329001573319e-05 3.063033633780425655e-05 3.563177702125189776e-05
3.792716466333166947e-01 1.532706045550845602e+03 7.853743593175485128e-04 1.896505858804053903e-04 2.478856435348865490e-05 3.071504419929034572e-05 3.576441652535222580e-05
3.810166854867433894e-01 1.539025723404481141e+03 7.816845696477851520e-04 1.961447038241275441e-04 2.481993353845541198e-05 3.079915114869305004e-05 3.589668965608528128e-05
3.827617243401701397e-01 1.545338871693842293e+03 7.778164677086969346e-04 2.027976257489221912e-04 2.485077699134287578e-05 3.088265570618498013e-05 3.602859492194012249e-05
3.845067631935968344e-01 1.551645436032840053e+03 7.737700419264030094e-04 2.096093303273449909e-04 2.488112019623562899e-05 3.096555722286421043e-05 3.616013045999633444e-05
3.862518020470235292e-01 1.557945376814211158e+03 7.695454780374238329e-04 2.165796158460286610e-04 2.491099111570422073e-05 3.104785395843262942e-05 3.629129581441443585e-05
3.879968409004502794e-01 1.564238806666944811e+03 7.651433082335223944e-04 2.237081312657744343e-04 2.494042134449914850e-05 3.112954771394737039e-05 3.642209148000644954e-05
3.897418797538769741e-01 1.570525720404011963e+03 7.605641242770611130e-04 2.309943054053742396e-04 2.496944395595175804e-05 3.121063740037665517e-05 3.655251666243214853e-05
3.914869186073036689e-01 1.576806065262988113e+03 7.558086582284099944e-04 2.384373573417566158e-04 2.499809367870236198e-05 3.129112090122928381e-05 3.668257076112180188e-05
3.932319574607304191e-01 1.583079803258039647e+03 7.508778539025334807e-04 2.460363113859499978e-04 2.502640752030451678e-05 3.137099872404076434e-05 3.681225108456838527e-05
3.949769963141571139e-01 1.589347046174473917e+03 7.457730078612345888e-04 2.537900388709048074e-04 2.505442549296885230e-05 3.145027036646172073e-05 3.694155966793092054e-05
3.967220351675838086e-01 1.595607789182836086e+03 7.404954891086991571e-04 2.616971729377210809e-04 2.508219053608898985e-05 3.152893477795666024e-05 3.707049626618679112e-05
3.984670740210105588e-01 1.601861981077417795e+03 7.350468178980185683e-04 2.697561260213394247e-04 2.510974722281368007e-05 3.160699268461423958e-05 3.719905811932905913e-05
4.002121128744372536e-01 1.608109582433653941e+03 7.294287289347047617e-04 2.779651075719186300e-04 2.513714502989619731e-05 3.168444145334350887e-05 3.732724470936890838e-05
4.019571517278639483e-01 1.614350701247338066e+03 7.236433112339061028e-04 2.863221740829424928e-04 2.516443759017081963e-05 3.176128126750837839e-05 3.745505741763346621e-05
4.037021905812906986e-01 1.620585338966108111e+03 7.176927413845236772e-04 2.948251374381786463e-04 2.519167996503645862e-05 3.183751320313352737e-05 3.758249476653993990e-05
4.054472294347173933e-01 1.626813445876883861e+03 7.115793447777234593e-04 3.034715835808837942e-04 2.521892938600528013e-05 3.191313579846075110e-05 3.770955646633389617e-05
4.071922682881440880e-01 1.633034979153706217e+03 7.053056560887019594e-04 3.122588928438913675e-04 2.524624891121952201e-05 3.198814796981961050e-05 3.783624023128098908e-05
4.089373071415708383e-01 1.639250038156627397e+03 6.988745544646591265e-04 3.211842990824632970e-04 2.527370719350014765e-05 3.206254950662287487e-05 3.796254715569031022e-05
4.106823459949975330e-01 1.645458637338144172e+03 6.922890269845145697e-04 3.302447990581441331e-04 2.530137538638009586e-05 3.213633941335370384e-05 3.808847775793776982e-05
4.124273848484242277e-01 1.651660728416463598e+03 6.855521927921627394e-04 3.394371587301953249e-04 2.532932793357486464e-05 3.220951826261467748e-05 3.821402987304355677e-05
4.141724237018509780e-01 1.657856265345859356e+03 6.786673677011965163e-04 3.487579430705838599e-04 2.535764488239333677e-05 3.228208539825303778e-05 3.833920186418042779e-05
4.159174625552776727e-01 1.664045329998744137e+03 6.716381859630744843e-04 3.582035817991429056e-04 2.538641231868735850e-05 3.235404007364687710e-05 3.846399522194229962e-05
4.176625014087043675e-01 1.670227958426704163e+03 6.644684187614620114e-04 3.677702919634719104e-04 2.541572144000699086e-05 3.242538179118474226e-05 3.858840984480523299e-05
4.194075402621311177e-01 1.676404103720487910e+03 6.571619374515226238e-04 3.774540589493078865e-04 2.544566842086521150e-05 3.249610987196072039e-05 3.871244386499594431e-05
4.211525791155578125e-01 1.682573719735118630e+03 6.497227936566735140e-04 3.872506796324571990e-04 2.547635448661426829e-05 3.256622408193313682e-05 3.883609635411738523e-05
4.228976179689845072e-01 1.688736856620061417e+03 6.421553061469725127e-04 3.971558219070655746e-04 2.550788815372466282e-05 3.263572395482874488e-05 3.895936750622639637e-05
4.246426568224112574e-01 1.694893582846734489e+03 6.344639754998999742e-04 4.071649917727324141e-04 2.554038510409659441e-05 3.270460907982376478e-05 3.908225767641320254e-05
4.263876956758379522e-01 1.701043853045024662e+03 6.266533534260554763e-04 4.172734613320464177e-04 2.557396723287684088e-05 3.277287970963160796e-05 3.920476607695615667e-05
4.281327345292646469e-01 1.707187622363937862e+03 6.187281499057337977e-04 4.274763366112995281e-04 2.560876048931074893e-05 3.284053374663586201e-05 3.932689079411380204e-05
4.298777733826913972e-01 1.713324904588293521e+03 6.106932801530686470e-04 4.377686002161729878e-04 2.564490025289939859e-05 3.290757178427663245e-05 3.944863152497482393e-05
4.316228122361180919e-01 1.719455797689555538e+03 6.025538749402067950e-04 4.481451385287748765e-04 2.568253218393481491e-05 3.297399413052996250e-05 3.956998994588585843e-05
4.333678510895447866e-01 1.725580263884537544e+03 5.943150736021422754e-04 4.586006109976791347e-04 2.572180669471591297e-05 3.303979993425697708e-05 3.969096445410861163e-05
4.351128899429715369e-01 1.731698259563158217e+03 5.859821373374619067e-04 4.691295332438010987e-04 2.576288419515958251e-05 3.310498756596223487e-05 3.981155388993044456e-05
4.368579287963982316e-01 1.737809767207321329e+03 5.775604710661787601e-04 4.797263059900548892e-04 2.580593439929460703e-05 3.316955676606035967e-05 3.993175681076419151e-05
4.386029676498249263e-01 1.743914896554293591e+03 5.690557013330152687e-04 4.903853058087116615e-04 2.585113437725904237e-05 3.323350902566394379e-05 4.005157535759814653e-05
4.403480065032516766e-01 1.750013630019592028e+03 5.604734397243414917e-04 5.011007064637132500e-04 2.589867207995694557e-05 3.329684373489376787e-05 4.017100876121515435e-05
4.420930453566783713e-01 1.756105925183181853e+03 5.518193695305930249e-04 5.118665589044154056e-04 2.594874692360679271e-05 3.335955929904634346e-05 4.029005513949148566e-05
4.438380842101050661e-01 1.762191744572569860e+03 5.430992629649520178e-04 5.226768212321437250e-04 2.600156755358639047e-05 3.342165428017517475e-05 4.040871360073875173e-05
4.455831230635318163e-01 1.768271179618694987e+03 5.343190747721991794e-04 5.335254676929371926e-04 2.605735278911315716e-05 3.348312995353899606e-05 4.052698516399802563e-05
4.473281619169585110e-01 1.774344251602799886e+03 5.254847601666647484e-04 5.444063448668878596e-04 2.611633313627002316e-05 3.354398661075091558e-05 4.064486993650245195e-05
4.490732007703852058e-01 1.780410919246135336e+03 5.166022761966941081e-04 5.553131827134806173e-04 2.617875172107972747e-05 3.360422352509142679e-05 4.076236636664153995e-05
4.508182396238119560e-01 1.786471141942136455e+03 5.076776262982889447e-04 5.662396522263068825e-04 2.624486422569381760e-05 3.366383934497783843e-05 4.087947330403491410e-05
4.525632784772386508e-01 1.792524953746695246e+03 4.987169085429332292e-04 5.771794400672941670e-04 2.631493965817336637e-05 3.372283337687310550e-05 4.099619095093655943e-05
4.543083173306653455e-01 1.798572435280420450e+03 4.897262779935304374e-04 5.881262402362216627e-04 2.638925952537660307e-05 3.378120636977715013e-05 4.111252016554160305e-05
