# z,  chi (Mpc),  kernels 1-5
2.955097816688344592e-01 1.221567709700378373e+03 7.785663730342581726e-04 1.699590789297124400e-05 5.298564709674967696e-10 2.259753234258364743e-16 1.367244418565388376e-25
2.972548205222611539e-01 1.228206684778977433e+03 7.813956285365588955e-04 1.805139328133871255e-05 5.875162357797350144e-10 2.564057461015460274e-16 1.565704291190430184e-25
2.989998593756878487e-01 1.234838969555104768e+03 7.841477544830902742e-04 1.916262369773676791e-05 6.511927057849586838e-10 2.908504401041190417e-16 1.792632724175748699e-25
3.007448982291145989e-01 1.241464486191540573e+03 7.868204148839683587e-04 2.033187298963342506e-05 7.214848284750420657e-10 3.298275256964788631e-16 2.052063765922790790e-25
3.024899370825412936e-01 1.248083267591732010e+03 7.894113269394316445e-04 2.156146816033072217e-05 7.990481554558085682e-10 3.739205113910464330e-16 2.348596185668776324e-25
3.042349759359679884e-01 1.254695403456278200e+03 7.919182134963753802e-04 2.285378723911259908e-05 8.845998461348819341e-10 4.237863372976569296e-16 2.687471454669281314e-25
3.059800147893947386e-01 1.261300819078080622e+03 7.943386018439630228e-04 2.421125190692561600e-05 9.789238748726360659e-10 4.801642800089208483e-16 3.074661695428730636e-25
3.077250536428214334e-01 1.267899457611406433e+03 7.966699925176473455e-04 2.563632982328167229e-05 1.082877039149622487e-09 5.438860987853900366e-16 3.516970710509987694e-25
3.094700924962481281e-01 1.274491444950558389e+03 7.989100160823337134e-04 2.713153794491073890e-05 1.197395538507241128e-09 6.158874415316503639e-16 4.022149083142703216e-25
3.112151313496748783e-01 1.281076761237986148e+03 8.010561272473366596e-04 2.869943080839591589e-05 1.323501444134919166e-09 6.972202821765129581e-16 4.599022784099827439e-25
3.129601702031015731e-01 1.287655332600248585e+03 8.031056930118868386e-04 3.034260009633691938e-05 1.462310159890158664e-09 7.890670642427155765e-16 5.257640680302171191e-25
3.147052090565282678e-01 1.294227174926759744e+03 8.050561321000144783e-04 3.206367690162759902e-05 1.615038638305443772e-09 8.927566079936302587e-16 6.009442613498340311e-25
3.164502479099550181e-01 1.300792391757132691e+03 8.069049158025386193e-04 3.386532963905397679e-05 1.783014072753497692e-09 1.009781806865023456e-15 6.867449623729872827e-25
3.181952867633817128e-01 1.307350915352128368e+03 8.086493222767893911e-04 3.575025093083904990e-05 1.967682684953590453e-09 1.141819065492367785e-15 7.846477499922849566e-25
3.199403256168084075e-01 1.313902680803551448e+03 8.102866070493373526e-04 3.772116027751756296e-05 2.170620011065480118e-09 1.290750463932953642e-15 8.963382085065610409e-25
3.216853644702351578e-01 1.320447796196044237e+03 8.118141733023157523e-04 3.978080869641211089e-05 2.393542174688749987e-09 1.458688643497295599e-15 1.023733851137968593e-24
3.234304033236618525e-01 1.326986271169759902e+03 8.132293090290953390e-04 4.193196336394175617e-05 2.638316874725200138e-09 1.648003902231535098e-15 1.169015309478882421e-24
3.251754421770885473e-01 1.333518035527564507e+03 8.145292092433002382e-04 4.417740350372458122e-05 2.906975823654133859e-09 1.861354780525269039e-15 1.334661932050294640e-24
3.269204810305152975e-01 1.340043066917663737e+03 8.157111063226776555e-04 4.651992236254824328e-05 3.201728551095277934e-09 2.101722457848644683e-15 1.523492335228393997e-24
3.286655198839419922e-01 1.346561490449731764e+03 8.167723737289743144e-04 4.896232943531553055e-05 3.524977353623082045e-09 2.372449215966988329e-15 1.738710444041990998e-24
3.304105587373686870e-01 1.353073258418087107e+03 8.177102097795855510e-04 5.150742792175491556e-05 3.879331602523473459e-09 2.677280148704224140e-15 1.983956804784099123e-24
3.321555975907954372e-01 1.359578302930178552e+03 8.185217954253874544e-04 5.415801751183370425e-05 4.267624851103924731e-09 3.020410785668615590e-15 2.263367537309989207e-24
3.339006364442221320e-01 1.366076670682464282e+03 8.192044360917590841e-04 5.691689855500344278e-05 4.692933432463029560e-09 3.406540362859270001e-15 2.581641277241658840e-24
3.356456752976488267e-01 1.372568438408662360e+03 8.197554799083949526e-04 5.978686251050310271e-05 5.158595390316927934e-09 3.840930458273711810e-15 2.944114467818977786e-24
3.373907141510755769e-01 1.379053539814501846e+03 8.201721468732885763e-04 6.277067376071996947e-05 5.668229938415279648e-09 4.329469619207179597e-15 3.356846086149486434e-24
3.391357530045022717e-01 1.385531916797313897e+03 8.204516888655190255e-04 6.587107390933776322e-05 6.225760210920224494e-09 4.878746689498080593e-15 3.826714608069566640e-24
3.408807918579289664e-01 1.392003678328736669e+03 8.205915594725352123e-04 6.909079001964110018e-05 6.835438205933988954e-09 5.496132937907048574e-15 4.361528193560964388e-24
3.426258307113557167e-01 1.398468831566917743e+03 8.205891404356952315e-04 7.243250757644863203e-05 7.501868129682098371e-09 6.189870777522308984e-15 4.970147290768334851e-24
3.443708695647824114e-01 1.404927311875810346e+03 8.204417794447911409e-04 7.589886541865473180e-05 8.230033318931244873e-09 6.969173889830750377e-15 5.662624463212764095e-24
3.461159084182091616e-01 1.411379088764614835e+03 8.201469065571180073e-04 7.949245873034425534e-05 9.025325955273435480e-09 7.844339332228094342e-15 6.450363199872693891e-24
3.478609472716358564e-01 1.417824286593397801e+03 8.197021662610458987e-04 8.321584633482501190e-05 9.893579542611803025e-09 8.826872861982245021e-15 7.346298150169415389e-24
3.496059861250625511e-01 1.424262871379899480e+03 8.191050943878164497e-04 8.707151319624628898e-05 1.084109837055526453e-08 9.929623557409511705e-15 8.365095086527637416e-24
3.513510249784893014e-01 1.430694780547905111e+03 8.183532617522424561e-04 9.106187539352988232e-05 1.187469369833920704e-08 1.116693740145341040e-14 9.523380270992985591e-24
3.530960638319159961e-01 1.437120021389211843e+03 8.174443847955454321e-04 9.518928494894056847e-05 1.300172262285720440e-08 1.255482817692349065e-14 1.084000004927027723e-23
3.548411026853426908e-01 1.443538701970631109e+03 8.163763634652336640e-04 9.945602899503714299e-05 1.423012903383215239e-08 1.411116682296963914e-14 1.233631396382410975e-23
3.565861415387694411e-01 1.449950768550571865e+03 8.151470091300925223e-04 1.038642906836194482e-04 1.556848171254580256e-08 1.585588600674144802e-14 1.403652105093063174e-23
3.583311803921961358e-01 1.456356160526460599e+03 8.137542167091865947e-04 1.084161598875364789e-04 1.702602167451552323e-08 1.781121355928931315e-14 1.596803402156976975e-23
3.600762192456228306e-01 1.462754926326581199e+03 8.121960950496052859e-04 1.131136435112230947e-04 1.861271302792479408e-08 2.000193207889267517e-14 1.816190260969889435e-23
3.618212580990495808e-01 1.469147140056618809e+03 8.104708822917785745e-04 1.179586491533339494e-04 2.033929307522101080e-08 2.245566262149775779e-14 2.065328795784710079e-23
3.635662969524762755e-01 1.475532742407251817e+03 8.085767830745141729e-04 1.229529537749410090e-04 2.221732251592860835e-08 2.520317542332643266e-14 2.348199466456039604e-23
3.653113358059029703e-01 1.481911675936557003e+03 8.065121207516260434e-04 1.280982156940747082e-04 2.425924597192616636e-08 2.827874187869689618e-14 2.669307832629701846e-23
3.670563746593297205e-01 1.488284024222627750e+03 8.042754930711879576e-04 1.333959928436249877e-04 2.647845818808476544e-08 3.172052700711553413e-14 3.033753380315104613e-23
3.688014135127564153e-01 1.494649824981518123e+03 8.018655750803095660e-04 1.388477065922333938e-04 2.888936403098258093e-08 3.557101199264752071e-14 3.447306044294391877e-23
3.705464523661831100e-01 1.501009020366725508e+03 7.992810736097255130e-04 1.444546244755884237e-04 3.150744487640477563e-08 3.987746447801103407e-14 3.916492747133033592e-23
3.722914912196098602e-01 1.507361559379647133e+03 7.965208442801096885e-04 1.502178710989065375e-04 3.434933478359382505e-08 4.469246597460577957e-14 4.448695675925289763e-23
3.740365300730365550e-01 1.513707544197103289e+03 7.935840543359597328e-04 1.561384532276510761e-04 3.743290534374843084e-08 5.007450117762387094e-14 5.052263715386873197e-23
3.757815689264632497e-01 1.520046988922728588e+03 7.904699258896776687e-04 1.622172069853372448e-04 4.077733757942718126e-08 5.608858604631339864e-14 5.736635720864764158e-23
3.775266077798900000e-01 1.526379837476805051e+03 7.871777630977488515e-04 1.684547930008955911e-04 4.440320797334209712e-08 6.280697429052935710e-14 6.512480640068306349e-23
3.792716466333166947e-01 1.532706045550845602e+03 7.837070464021447368e-04 1.748517075208494810e-04 4.833258370950698668e-08 7.030994401164268100e-14 7.391856028481956267e-23
3.810166854867433894e-01 1.539025723404481141e+03 7.800575900657663380e-04 1.814083132038628646e-04 5.258912989757791788e-08 7.868667701638815207e-14 8.388387772647843449e-23
3.827617243401701397e-01 1.545338871693842293e+03 7.762292603037255394e-04 1.881247727740916148e-04 5.719819562342723382e-08 8.803618977444155755e-14 9.517468305722181803e-23
3.845067631935968344e-01 1.551645436032840053e+03 7.722220413389023876e-04 1.950010543020964959e-04 6.218692327662003442e-08 9.846838710871787143e-14 1.079648251573761063e-22
3.862518020470235292e-01 1.557945376814211158e+03 7.680361152018399737e-04 2.020369437285204353e-04 6.758436672347313682e-08 1.101052297672601562e-13 1.224506264637790964e-22
3.879968409004502794e-01 1.564238806666944811e+03 7.636720111905227542e-04 2.092320814983008161e-04 7.342162540747386500e-08 1.230820391783491412e-13 1.388537717460010514e-22
3.897418797538769741e-01 1.570525720404011963e+03 7.591303180665285233e-04 2.165858848581876856e-04 7.973194678773724440e-08 1.375488721995158534e-13 1.574244877129736372e-22
3.914869186073036689e-01 1.576806065262988113e+03 7.544117656177549286e-04 2.240975608154524600e-04 8.655086275388086376e-08 1.536720820029654423e-13 1.784451704968421046e-22
3.932319574607304191e-01 1.583079803258039647e+03 7.495172945636139521e-04 2.317661209122725207e-04 9.391633491868567378e-08 1.716360421299553117e-13 2.022344715534217266e-22
3.949769963141571139e-01 1.589347046174473917e+03 7.444482002912468973e-04 2.395904250206702983e-04 1.018689210841575029e-07 1.916450727656853077e-13 2.291519263102026306e-22
3.967220351675838086e-01 1.595607789182836086e+03 7.392058501043450398e-04 2.475690940299857842e-04 1.104518962422715882e-07 2.139254623151410710e-13 2.596030411065251563e-22
3.984670740210105588e-01 1.601861981077417795e+03 7.337917628091501776e-04 2.557005273244443455e-04 1.197114195614222422e-07 2.387277642431427913e-13 2.940450951612616032e-22
4.002121128744372536e-01 1.608109582433653941e+03 7.282076718911167749e-04 2.639829205774334641e-04 1.296967112901920687e-07 2.663293295018903478e-13 3.329936688958139260e-22
4.019571517278639483e-01 1.614350701247338066e+03 7.224556661420351899e-04 2.724143184035940292e-04 1.404602580273126680e-07 2.970371362312471908e-13 3.770300372095672829e-22
4.037021905812906986e-01 1.620585338966108111e+03 7.165379218048210062e-04 2.809925202065331057e-04 1.520579549159678925e-07 3.311907504578758258e-13 4.268092866059275002e-22
4.054472294347173933e-01 1.626813445876883861e+03 7.104567641259406253e-04 2.897150971007491672e-04 1.645493052878732473e-07 3.691656825124763442e-13 4.830695581924655341e-22
4.071922682881440880e-01 1.633034979153706217e+03 7.042147278692456602e-04 2.985794141316523535e-04 1.779976342287871188e-07 4.113770879405860554e-13 5.466424455581655446e-22
4.089373071415708383e-01 1.639250038156627397e+03 6.978146931941453654e-04 3.075826920957208319e-04 1.924703392005606609e-07 4.582839014714643132e-13 6.184647641321011222e-22
4.106823459949975330e-01 1.645458637338144172e+03 6.912596479196846501e-04 3.167219132355130417e-04 2.080390585530725183e-07 5.103931599305707445e-13 6.995914749251014848e-22
4.124273848484242277e-01 1.651660728416463598e+03 6.845527122887275131e-04 3.259938284626851261e-04 2.247799020213088545e-07 5.682648691882372264e-13 7.912103465524740097e-22
4.141724237018509780e-01 1.657856265345859356e+03 6.776972038165994484e-04 3.353949873058993973e-04 2.427737075318999474e-07 6.325173878459399389e-13 8.946584676875456704e-22
4.159174625552776727e-01 1.664045329998744137e+03 6.706967586284478524e-04 3.449218048292248444e-04 2.621063410917643441e-07 7.038334254808352826e-13 1.011440908554883375e-21
4.176625014087043675e-01 1.670227958426704163e+03 6.635551500547693087e-04 3.545704825118895626e-04 2.828689046272509650e-07 7.829663489501390326e-13 1.143251269801402604e-21
4.194075402621311177e-01 1.676404103720487910e+03 6.562762516182010092e-04 3.643369892004477803e-04 3.051579863805253304e-07 8.707471743640505653e-13 1.291994828477098281e-21
4.211525791155578125e-01 1.682573719735118630e+03 6.488641175846340597e-04 3.742171058072367093e-04 3.290759714702824088e-07 9.680923697226494129e-13 1.459814693604232678e-21
4.228976179689845072e-01 1.688736856620061417e+03 6.413230698774830983e-04 3.842064850030470560e-04 3.547313861783708442e-07 1.076012479802676463e-12 1.649121251844550417e-21
4.246426568224112574e-01 1.694893582846734489e+03 6.336576123539910087e-04 3.943006169880342742e-04 3.822391769854586604e-07 1.195621347518796103e-12 1.862624836624838164e-21
4.263876956758379522e-01 1.701043853045024662e+03 6.258723002523588650e-04 4.044947566053148382e-04 4.117209514458754358e-07 1.328146043176018937e-12 2.103372063348398618e-21
4.281327345292646469e-01 1.707187622363937862e+03 6.179718469585546506e-04 4.147839920297519134e-04 4.433053579459219885e-07 1.474938133249186797e-12 2.374787154185346787e-21
4.298777733826913972e-01 1.713324904588293521e+03 6.099611713125074842e-04 4.251632887445717045e-04 4.771284665345382258e-07 1.637485989974872117e-12 2.680718212249130537e-21
4.316228122361180919e-01 1.719455797689555538e+03 6.018454097570993941e-04 4.356275174286798808e-04 5.133341544974663001e-07 1.817428244232726992e-12 3.025489042228247779e-21
4.333678510895447866e-01 1.725580263884537544e+03 5.936297050371462094e-04 4.461713185709023860e-04 5.520743100673590878e-07 2.016567799721576682e-12 3.413956011555119810e-21
4.351128899429715369e-01 1.731698259563158217e+03 5.853193231494566813e-04 4.567891898346317721e-04 5.935092864317602510e-07 2.236887993280078236e-12 3.851573079422438853e-21
4.368579287963982316e-01 1.737809767207321329e+03 5.769196739949834785e-04 4.674755163850014016e-04 6.378083166184572395e-07 2.480570083247698985e-12 4.344464315682282932e-21
4.386029676498249263e-01 1.743914896554293591e+03 5.684363896612036572e-04 4.782246555532111286e-04 6.851500264451840057e-07 2.750012708839303983e-12 4.899505697521322675e-21
4.403480065032516766e-01 1.750013630019592028e+03 5.598750868639312383e-04 4.890307633259573456e-04 7.357226040925825500e-07 3.047851713334105789e-12 5.524414101364933774e-21
4.420930453566783713e-01 1.756105925183181853e+03 5.512414542198164390e-04 4.998878721248236050e-04 7.897243006651276333e-07 3.376983046978216083e-12 6.227849038611986528e-21
4.438380842101050661e-01 1.762191744572569860e+03 5.425412697182799455e-04 5.107899212540557799e-04 8.473638914810521577e-07 3.740587566714599246e-12 7.019526107901904773e-21
4.455831230635318163e-01 1.768271179618694987e+03 5.337804944515233199e-04 5.217308676749523753e-04 9.088612979041007268e-07 4.142158779436550391e-12 7.910345177614323801e-21
4.473281619169585110e-01 1.774344251602799886e+03 5.249650896749478730e-04 5.327045396292748054e-04 9.744478029186962902e-07 4.585531213417533579e-12 8.912530139785301186e-21
4.490732007703852058e-01 1.780410919246135336e+03 5.161010185196719452e-04 5.437046471728253097e-04 1.044366499936492365e-06 5.074912306630537160e-12 1.003978683609440979e-20
4.508182396238119560e-01 1.786471141942136455e+03 5.071942907643347924e-04 5.547248415681219763e-04 1.118872848024692249e-06 5.614917623901296454e-12 1.130748044299227471e-20
4.525632784772386508e-01 1.792524953746695246e+03 4.982510112944295950e-04 5.657587916471835433e-04 1.198235299924646002e-06 6.210609582235976560e-12 1.273283443507578558e-20
4.543083173306653455e-01 1.798572435280420450e+03 4.892773421449546052e-04 5.768001737537781096e-04 1.282735789988107907e-06 6.867538893976119196e-12 1.433515141377051129e-20
